63836,5.0
63853,3.125
63859,3.40909090909
63876,3.63636363636
63992,2.53846153846
64030,2.0
64032,1.5
64034,4.0625
64114,4.5
64116,1.0
64153,1.0
64197,4.16666666667
64229,3.5
64249,3.25
64278,5.0
64285,3.75
64321,4.5
64338,2.5
64497,2.5
64499,4.5
64501,4.5
64508,1.0
64575,3.1
64614,3.83333333333
64620,3.85
64622,3.25
64660,5.0
64695,3.0
64701,3.0
64716,4.04545454545
64839,3.97058823529
64900,4.0
64957,3.63333333333
64969,3.15384615385
64983,3.35714285714
64990,3.0
64993,3.75
64997,2.5
65037,5.0
65088,4.0
65126,3.75
65130,3.5
65133,3.75
65135,3.25
65188,3.6
65193,4.0
65216,5.0
65230,2.8
65259,4.0
65261,4.17857142857
65310,3.0
65418,2.5
65465,3.0
65514,3.95833333333
65552,3.5
65567,2.5
65577,1.5
65585,2.1
65601,2.5
65638,4.0
65642,4.125
65665,4.0
65682,3.14285714286
65685,3.0
65802,0.5
65982,3.16666666667
66019,2.5
66066,0.5
66090,3.75
66097,3.79166666667
66130,2.5
66171,3.0
66198,2.5
66200,2.5
66203,3.125
66246,2.5
66297,3.58333333333
66310,2.0
66317,3.5
66335,2.25
66371,4.2
66427,3.5
66509,2.5
66544,3.0
66596,1.5
66659,0.5
66665,4.2
66686,3.5
66744,4.0
66785,4.0
66798,4.0
66808,1.0
66915,3.0
66934,3.625
67087,3.88888888889
67193,2.66666666667
67197,2.71428571429
67252,3.33333333333
67255,3.57142857143
67267,3.625
67295,4.5
67361,2.0
67408,3.3
67429,4.0
67504,5.0
67508,4.75
67665,3.125
67695,2.5
67734,3.14285714286
67788,3.0
67799,2.5
67867,2.0
67923,3.2
67957,3.75
67997,4.1
68073,3.9
68099,4.5
68135,3.68181818182
68137,2.0
68157,4.13559322034
68159,3.85714285714
68194,3.75
68205,2.75
68237,4.125
68269,4.16666666667
68319,2.91176470588
68324,1.0
68347,4.5
68358,3.83333333333
68444,3.0
68486,4.0
68536,4.0
68554,3.2
68614,2.5
68659,3.375
68791,3.38461538462
68793,2.8
68835,4.5
68838,4.25
68848,3.5
68872,4.0
68884,0.5
68901,3.5
68932,2.0
68945,3.5
68952,3.5
68954,3.94262295082
68959,2.5
68965,0.5
68967,4.0
69069,3.66666666667
69118,1.5
69122,3.61363636364
69134,3.6
69241,2.5
69253,3.0
69275,2.25
69278,2.75
69280,4.0
69306,2.38888888889
69406,3.0
69436,1.0
69458,3.5
69481,4.13461538462
69495,3.0
69516,4.25
69524,3.75
69526,2.625
69529,4.0
69559,4.0
69604,2.75
69606,3.1
69640,3.64285714286
69644,3.33333333333
69654,4.0
69685,3.0
69712,2.875
69720,1.5
69746,2.5
69757,3.75555555556
69761,5.0
69784,2.375
69805,3.25
69821,1.5
69844,4.06896551724
69849,4.5
69908,4.0
69945,2.5
69951,3.42857142857
69974,0.5
70121,0.5
70159,4.0
70183,3.625
70188,2.5
70201,3.5
70282,3.5
70286,4.00943396226
70293,3.78571428571
70305,2.5
70336,2.41666666667
70344,3.5
70418,3.0
70465,4.0
70488,3.5
70533,3.3
70545,2.0
70565,3.0
70567,3.5
70597,2.5
70599,2.5
70663,3.5
70678,4.5
70697,1.75
70728,3.5
70751,2.5
70762,5.0
70846,2.0
70862,3.16666666667
70898,4.5
70927,3.0
70946,0.5
70984,3.5
70994,3.5
71033,3.71428571429
71057,3.41666666667
71102,4.0
71106,3.75
71108,4.33333333333
71131,3.5
71135,3.85714285714
71156,3.625
71180,5.0
71205,3.5
71211,3.05555555556
71248,2.625
71252,2.16666666667
71254,2.875
71264,3.66666666667
71282,3.16666666667
71304,2.25
71318,2.5
71379,2.92857142857
71390,5.0
71404,4.0
71429,4.33333333333
71433,4.5
71438,3.5
71460,1.0
71462,4.1
71464,3.23076923077
71466,3.875
71468,2.5
71490,2.5
71494,4.0
71518,3.16666666667
71520,2.92857142857
71525,3.0
71530,3.07142857143
71533,3.0
71535,3.63513513514
71573,1.5
71579,3.58333333333
71640,4.5
71650,4.0
71668,2.0
71700,1.5
71732,2.83333333333
71745,3.0
71755,5.0
71804,2.5
71810,2.0
71823,2.5
71838,3.58333333333
71876,0.5
71899,3.9
72011,3.48076923077
72043,2.5
72104,3.0
72109,4.0
72129,3.25
72131,4.0
72165,3.0
72169,3.25
72171,4.08333333333
72176,3.0
72209,2.75
72224,2.5
72226,4.02173913043
72294,4.0
72308,4.0
72356,4.75
72367,4.5
72378,2.41176470588
72380,3.5
72386,3.75
72393,4.0
72395,2.91666666667
72405,2.16666666667
72407,2.0
72479,3.5
72489,2.8
72603,3.0
72605,3.0
72612,2.5
72626,3.0
72630,3.5
72641,3.89473684211
72647,4.5
72683,4.0
72694,2.0
72696,1.5
72701,2.75
72720,3.5
72731,3.0
72733,3.75
72737,2.9
72741,3.5
72762,2.5
72781,4.5
72880,4.0
72919,2.5
72947,4.0
72998,3.64179104478
73015,2.375
73017,3.875
73023,3.78571428571
73042,2.25
73101,4.0
73106,2.16666666667
73168,2.5
73211,3.75
73266,3.6
73268,3.33333333333
73276,3.0
73290,4.5
73319,3.0
73321,3.58823529412
73323,3.5
73344,4.41666666667
73386,1.5
73392,3.5
73469,3.0
73488,2.5
73531,4.0
73572,3.0
73587,4.75
73664,3.0
73741,2.0
73759,4.0
73808,4.5
73854,3.5
73860,3.0
73881,3.875
73929,2.375
74089,5.0
74115,2.0
74152,4.5
74154,3.5
74156,2.0
74228,3.2
74275,3.875
74282,4.25
74324,4.16666666667
74327,0.5
74370,3.0
74416,4.25
74438,2.0
74450,3.75
74452,2.83333333333
74458,3.79411764706
74486,3.83333333333
74508,4.0
74510,3.83333333333
74530,3.5
74532,2.66666666667
74545,3.25
74580,3.25
74624,3.5
74630,3.0
74649,4.0
74668,3.0
74677,4.0
74685,3.16666666667
74688,2.0
74698,2.0
74727,5.0
74740,3.5
74754,5.0
74787,3.0
74789,3.125
74795,3.21428571429
74851,3.0
74868,3.0
74916,3.125
74944,3.0
74946,3.375
74948,3.66666666667
75341,2.25
75349,2.5
75440,4.5
75803,1.5
75805,2.125
75813,3.16666666667
75816,2.0
75823,4.5
75983,4.0
75985,3.0
75990,4.5
76030,2.75
76054,3.5
76060,2.0
76077,3.0
76091,4.0
76093,4.15151515152
76111,4.33333333333
76173,4.5
76175,1.66666666667
76210,3.5
76251,3.66666666667
76272,3.5
76293,3.0
76303,3.0
76738,2.5
76763,3.0
77191,2.5
77201,2.0
77206,2.5
77291,5.0
77307,3.66666666667
77359,3.0
77364,3.375
77414,4.0
77421,3.0
77427,1.25
77435,5.0
77455,3.91666666667
77561,3.46551724138
77658,4.41666666667
77798,2.5
77800,3.6
77808,2.5
77810,4.0
77837,4.0
77846,4.125
77866,2.75
77907,4.5
78034,3.33333333333
78039,3.75
78041,2.75
78088,3.5
78101,2.0
78105,2.75
78111,2.0
78116,3.5
78122,0.5
78160,4.0
78174,3.0
78209,3.0625
78218,3.5
78264,2.0
78266,2.0
78316,3.5
78321,1.0
78349,3.16666666667
78467,1.83333333333
78469,2.83333333333
78499,4.07142857143
78517,3.0
78544,4.0
78574,3.58333333333
78637,2.8
78653,3.5
78703,3.5
78729,2.25
78772,1.75
78829,3.0
78836,4.5
78893,1.5
78903,5.0
78967,4.0
79006,4.0
79008,4.25
79029,4.0
79057,3.16666666667
79091,3.71875
79132,4.04954954955
79134,3.0
79136,4.5
79139,4.0
79163,4.0
79185,2.8125
79203,4.5
79224,2.25
79242,3.25
79251,2.75
79259,2.5
79274,3.125
79293,2.70833333333
79299,2.5
79318,4.0
79357,4.16666666667
79428,2.5
79469,5.0
79553,3.75
79588,3.5
79590,2.5
79592,3.42857142857
79677,5.0
79686,4.5
79695,2.5
79702,3.96153846154
79720,3.25
79796,3.5
79824,4.0
79868,3.5
79879,2.75
79946,3.5
80026,4.5
80083,3.5
80126,3.0
80166,2.75
80185,3.0
80217,4.5
80219,4.0
80241,3.0
80346,3.5
80350,0.5
80363,3.125
80463,3.97674418605
80489,3.76470588235
80549,3.67857142857
80551,2.5
80553,5.0
80572,2.5
80584,4.5
80586,3.75
80590,2.0
80599,4.5
80615,2.0
80693,4.0
80717,5.0
80727,3.25
80736,1.5
80748,4.5
80831,3.25
80839,5.0
80844,1.0
80846,3.25
80858,2.0
80860,4.0
80862,3.1
80864,3.25
80906,3.95
80917,3.0
80969,3.5
81018,3.5
81054,4.0
81083,3.75
81132,4.0
81138,2.5
81156,3.75
81158,3.33333333333
81191,3.0
81229,4.02777777778
81417,3.5
81512,3.0
81516,4.0
81535,2.75
81537,2.8
81562,3.63043478261
81564,4.0
81591,3.77941176471
81641,3.5
81660,2.5
81782,3.0
81784,2.7
81786,4.25
81788,4.16666666667
81819,4.0
81831,4.0
81834,3.92424242424
81845,3.925
81847,3.66666666667
81898,0.5
81910,3.0
81932,4.13636363636
81949,3.0
82035,2.5
82037,3.0
82041,3.5
82093,1.5
82095,1.375
82150,3.5
82152,3.5
82167,2.83333333333
82169,3.625
82173,2.5
82202,2.42857142857
82242,4.0
82378,2.75
82459,3.84090909091
82461,2.88461538462
82463,3.5
82499,3.25
82527,4.16666666667
82534,3.0
82608,5.0
82667,3.875
82852,2.33333333333
82854,1.75
82931,3.5
82934,3.0
83086,1.0
83096,3.5
83132,3.75
83134,3.875
83177,2.0
83270,1.0
83293,3.5
83318,5.0
83322,4.0
83332,4.0
83349,2.1875
83359,5.0
83361,3.5
83374,2.5
83411,5.0
83480,3.0
83506,4.0
83603,3.5
83613,2.3125
83803,3.75
83827,4.0
83829,4.5
83910,2.25
83976,4.0
84098,3.5
84116,4.0
84152,3.81578947368
84154,4.0
84160,3.5
84187,3.75
84236,4.0
84304,3.5
84312,1.0
84374,2.9375
84392,3.5
84395,2.5
84414,5.0
84506,3.5
84601,3.5
84615,3.0
84637,1.5
84696,4.0
84772,2.8125
84844,4.1
84847,4.0
84944,3.71428571429
84950,2.5
84952,4.25
84954,3.29166666667
85016,3.5
85020,3.5
85022,2.7
85025,2.75
85056,2.66666666667
85131,2.3125
85179,4.0
85213,4.0
85261,2.5
85316,4.0
85342,4.1
85367,2.66666666667
85394,4.5
85397,1.5
85399,1.0
85401,3.5
85412,3.625
85414,4.02083333333
85438,3.75
85510,2.16666666667
85572,2.5
85612,3.5
85736,4.0
85774,4.11111111111
85780,3.0
85788,3.5
85796,2.25
85881,3.41666666667
86000,4.75
86014,3.0
86028,2.0
86059,1.0
86142,3.3
86190,3.0
86290,3.5
86293,2.75
86298,3.1
86320,4.0
86332,3.35714285714
86345,4.25
86347,4.25
86377,4.5
86487,5.0
86504,4.5
86548,4.25
86593,2.5
86626,4.0
86644,2.5
86721,3.0
86781,4.0
86817,5.0
86833,3.4375
86835,2.0
86852,3.0
86864,4.0
86880,2.65
86882,3.92857142857
86884,4.0
86892,3.0
86898,3.5
86911,2.5
86982,2.0
87192,3.66666666667
87205,1.5
87218,3.5
87222,3.83333333333
87232,3.98214285714
87234,3.75
87298,2.875
87304,3.0
87306,3.375
87383,3.0
87430,2.4
87444,1.5
87483,2.0
87485,2.25
87520,2.72222222222
87522,2.75
87529,1.33333333333
87598,3.0
87660,4.5
87785,2.0
87869,2.90909090909
87876,1.5
87884,3.5
87930,2.0
87975,3.0
88024,2.5
88106,3.5
88118,4.0
88125,4.22058823529
88129,3.9
88140,3.65909090909
88163,3.67857142857
88179,4.25
88235,4.0
88267,3.25
88272,2.0
88345,4.0
88356,2.0
88380,3.5
88405,3.11111111111
88672,3.66666666667
88682,4.0
88744,3.79166666667
88785,2.66666666667
88810,4.0
88812,3.08333333333
88879,2.5
88932,1.0
88950,0.5
88954,1.5
89000,3.5
89030,2.75
89039,3.83333333333
89045,4.5
89047,3.5
89072,3.5
89085,4.5
89087,2.33333333333
89090,1.5
89102,2.0
89118,2.5
89194,3.0
89203,4.0
89260,4.0
89300,3.5
89305,4.0
89321,2.0
89337,3.0
89343,3.5
89356,3.5
89388,1.0
89408,3.0
89427,1.5
89470,3.5
89492,3.78125
89678,3.5
89745,4.01086956522
89753,3.5
89759,4.3
89761,3.5
89774,3.9
89804,3.94444444444
89837,3.25
89840,2.0
89864,3.69230769231
89870,4.5
89881,4.0
89904,3.83333333333
90057,4.0
90061,5.0
90249,3.0
90266,2.75
90343,2.5
90345,3.5
90357,4.0
90374,3.2
90376,3.5
90403,3.0
90405,3.38888888889
90428,4.16666666667
90430,4.25
90439,3.25
90469,2.33333333333
90522,2.0
90524,2.0
90531,3.64285714286
90576,4.25
90600,4.16666666667
90603,2.5
90647,2.5
90717,3.0
90719,3.0
90738,1.5
90746,3.35714285714
90863,4.5
90866,3.3
90870,0.5
90888,2.75
90890,1.5
90947,4.0
91077,3.8
91094,3.66666666667
91104,2.5
91126,3.5
91128,3.0
91134,3.0
91199,3.75
91273,1.5
91286,4.0
91323,1.5
91325,2.0
91355,3.5
91414,3.0
91470,1.5
91483,2.0
91485,3.0
91488,2.5
91500,3.38157894737
91505,1.0
91529,3.6875
91535,2.85714285714
91542,3.76923076923
91548,4.0
91582,2.5
91610,2.0
91622,2.5
91628,1.75
91630,3.72222222222
91653,3.5
91658,3.8125
91660,1.5
91673,5.0
91688,1.5
91690,5.0
91842,2.375
91869,3.0
91873,1.5
91886,4.0
91890,3.5
91935,2.5
91947,3.5
91974,2.66666666667
91976,2.0
91978,4.5
92004,4.0
92008,3.0
92048,2.5
92058,2.0
92163,4.0
92198,2.0
92206,2.0
92210,5.0
92234,2.5
92259,4.16666666667
92264,2.0
92309,2.5
92420,3.2
92424,4.0
92439,2.0
92494,5.0
92496,2.5
92498,2.5
92507,3.125
92509,4.0
92535,4.5
92613,4.0
92665,2.5
92681,2.5
92694,3.5
92751,4.0
92756,2.5
92938,1.0
92954,3.0
92966,4.0
93040,4.66666666667
93061,4.5
93242,1.5
93265,4.5
93270,1.66666666667
93272,2.0
93287,3.25
93320,5.0
93324,5.0
93326,2.9
93363,2.9375
93422,4.0
93432,3.0
93443,4.16666666667
93498,4.0
93510,4.0
93512,3.375
93563,1.5
93693,4.0
93700,4.0
93721,3.75
93766,1.0
93805,3.5
93831,2.33333333333
93838,4.08333333333
93840,3.65384615385
93855,4.5
93980,1.5
93982,2.0
94011,1.5
94015,2.33333333333
94018,2.5
94024,4.5
94070,3.5
94266,2.75
94323,3.0
94325,4.0
94466,3.71428571429
94478,2.25
94480,1.0
94494,2.5
94672,2.0
94677,3.5
94777,3.19230769231
94780,2.0
94799,4.0
94833,2.83333333333
94864,3.125
94896,3.5
94919,2.5
94931,4.5
94939,4.5
94953,2.0
94959,3.71153846154
95067,2.5
95088,4.16666666667
95105,1.75
95113,5.0
95115,4.5
95135,4.0
95147,3.5
95165,3.0
95167,3.57692307692
95182,3.0
95199,2.25
95201,3.0
95207,1.75
95307,2.6
95309,3.66666666667
95311,3.33333333333
95313,5.0
95375,3.0
95377,5.0
95441,2.95
95443,0.5
95449,3.33333333333
95473,3.5
95475,4.5
95499,4.5
95508,3.5
95510,3.325
95543,3.0
95558,3.3
95567,4.5
95583,2.75
95654,3.5
95720,2.5
95740,0.5
95744,2.5
95752,4.5
95761,4.0
95780,3.5
95782,3.5
95858,4.5
95873,3.83333333333
95875,2.72222222222
95949,3.5
95963,3.5
95965,4.5
96004,4.0
96007,3.5
96020,4.0
96075,5.0
96079,3.9375
96110,2.66666666667
96114,2.0
96150,2.0
96281,3.0
96314,3.5
96373,4.0
96417,2.5
96432,3.0
96448,2.5
96467,4.25
96488,3.75
96490,2.0
96530,2.5
96563,3.5
96565,1.5
96588,3.92857142857
96590,2.5
96606,4.0
96610,3.5
96616,2.25
96634,1.0
96655,4.5
96667,2.5
96691,2.0
96726,1.5
96728,4.0
96737,3.2
96792,3.5
96811,4.0
96815,3.0
96821,3.92857142857
96829,4.25
96832,5.0
96849,3.0
96861,2.375
96863,1.5
96901,4.0
96911,4.5
97057,5.0
97168,2.5
97188,2.75
97225,3.2
97230,5.0
97254,3.5
97304,3.94736842105
97306,4.0
97328,3.0
97393,3.5
97395,4.0
97470,1.5
97593,3.5
97639,3.5
97673,4.5
97742,2.0
97744,4.5
97752,3.42857142857
97757,2.0
97817,4.0
97826,5.0
97836,1.75
97858,2.0
97860,3.0
97866,4.0
97870,4.0
97895,3.5
97913,3.52631578947
97921,3.68181818182
97923,3.33333333333
97936,3.0
97938,3.77272727273
97957,4.5
97994,3.5
98000,4.0
98056,3.5
98083,2.5
98122,2.25
98124,4.3
98126,5.0
98154,3.42857142857
98160,1.5
98175,1.5
98230,3.5
98243,3.3
98279,3.0
98296,2.0
98369,3.0
98441,4.0
98458,2.0
98473,3.5
98491,4.75
98585,3.0
98587,5.0
98604,4.0
98607,3.75
98611,3.0
98615,5.0
98795,4.0
98803,3.0
98809,3.52
98829,4.0
98836,2.0
98908,1.5
98913,4.0
98933,5.0
98961,3.59090909091
98963,5.0
99005,1.5
99007,3.21428571429
99030,5.0
99085,2.5
99089,4.0
99106,2.5
99112,2.9375
99114,3.97727272727
99117,2.125
99145,4.0
99149,3.33333333333
99220,3.0
99270,2.5
99273,2.5
99276,2.5
99296,2.0
99320,2.0
99415,2.0
99437,3.0
99468,2.5
99470,1.5
99574,3.0
99609,4.5
99615,4.0
99669,2.5
99675,4.0
99728,3.375
99741,3.5
99764,5.0
99795,4.5
99811,4.0
99813,4.0
99839,4.0
99846,3.0
99912,2.5
99917,2.0
99992,3.0
100017,3.0
100032,2.0
100034,4.0
100083,1.5
100106,4.5
100159,3.5
100163,2.25
100226,1.5
100272,4.0
100304,3.0
100306,2.5
100326,2.5
100365,2.5
100383,3.5
100390,1.5
100450,3.5
100487,2.25
100498,1.875
100517,3.0
100527,4.0
100553,5.0
100556,4.125
100581,2.33333333333
100714,3.83333333333
100745,2.25
100843,4.5
101025,2.5
101070,3.0
101076,2.5
101088,2.0
101106,3.0
101112,1.625
101142,3.125
101283,2.5
101285,3.16666666667
101360,1.5
101362,3.1
101415,2.75
101525,3.9
101529,2.0
101531,1.75
101577,1.66666666667
101612,2.16666666667
101741,4.0
101850,5.0
101864,3.2
101884,1.5
101895,3.16666666667
101904,3.5
101947,3.5
101962,5.0
102033,3.0
102123,3.5
102125,3.5
102165,2.0
102194,3.7
102217,5.0
102252,4.5
102278,2.0
102378,1.5
102396,3.5
102407,2.875
102445,3.775
102481,2.83333333333
102588,4.0
102666,5.0
102684,4.0
102686,2.0
102716,3.25
102720,3.0
102753,5.0
102792,1.0
102800,3.625
102819,3.66666666667
102880,1.2
102903,3.1
102905,3.0
102993,3.75
102995,2.0
103042,2.95454545455
103048,3.66666666667
103107,4.0
103137,3.0
103141,3.57142857143
103210,3.5
103221,2.5
103228,3.125
103235,3.875
103249,2.6875
103253,2.89285714286
103279,3.5
103299,3.25
103335,3.375
103339,2.0
103341,3.55
103372,1.83333333333
103384,2.16666666667
103444,4.5
103502,1.5
103539,3.75
103543,2.0
103596,1.5
103624,3.875
103655,1.16666666667
103659,3.5
103671,2.5
103688,2.875
103731,5.0
103755,2.5
103772,3.0
103801,2.5
103810,3.0
103813,2.5
103819,3.0
103865,2.0
103883,2.66666666667
103980,3.75
103984,2.0
104069,4.33333333333
104074,3.0
104076,1.5
104078,4.0
104119,5.0
104129,2.0
104211,3.0
104218,2.5
104241,2.33333333333
104243,2.9
104245,2.5
104272,3.0
104283,4.5
104303,3.0
104312,3.0
104321,2.5
104337,4.0
104339,4.0
104374,4.03333333333
104419,4.5
104441,3.5
104457,3.5
104590,4.0
104595,4.0
104597,3.5
104662,1.5
104726,3.0
104757,4.0
104760,1.0
104841,3.74137931034
104863,4.0
104879,3.4
104881,4.0
104906,2.5
104913,4.36363636364
104925,3.66666666667
104944,4.25
105037,2.0
105121,1.0
105197,4.375
105211,3.5
105213,3.2
105246,4.25
105254,3.0
105351,1.5
105355,4.5
105429,4.0
105468,4.0
105504,4.2
105585,2.0
105593,4.0
105715,2.0
105731,3.5
105755,1.33333333333
105763,3.0
105769,4.5
105844,3.95833333333
105954,3.25
106002,3.40909090909
106004,3.5
106011,4.5
106022,4.0
106062,3.0
106072,3.18181818182
106100,3.88095238095
106111,1.0
106144,4.0
106204,3.0
106236,3.0
106330,1.75
106332,3.66666666667
106397,2.5
106417,3.0
106438,4.08333333333
106441,4.25
106452,3.5
106471,5.0
106473,3.5
106487,3.28846153846
106489,3.90909090909
106491,2.66666666667
106540,4.0
106542,1.5
106642,3.8
106696,4.04166666667
106762,4.0
106766,3.75
106782,4.12068965517
106839,3.5
106870,3.0
106873,3.5
106883,1.5
106916,3.375
106918,3.57142857143
106920,4.08
107042,4.0
107057,3.0
107069,3.5
107081,4.5
107083,4.5
107141,3.25
107314,4.0
107348,2.72222222222
107382,3.0
107406,3.57142857143
107412,5.0
107447,5.0
107516,3.5
107555,5.0
107559,5.0
107649,5.0
107702,1.5
107769,2.5
107771,3.5
107910,4.5
107945,2.0
107953,3.0
107978,5.0
107999,3.5
108076,2.0
108090,3.5
108156,2.0
108188,2.33333333333
108190,2.72727272727
108192,4.0
108447,1.5
108506,2.5
108514,4.5
108548,3.0
108551,3.0
108583,4.16666666667
108601,2.0
108689,0.5
108709,5.0
108715,1.5
108727,4.16666666667
108729,2.25
108795,4.0
108873,3.5
108928,2.33333333333
108932,4.07692307692
108945,2.33333333333
108949,2.5
108979,4.3
108981,4.0
109042,2.0
109074,4.0
109161,4.0
109183,4.0
109187,1.75
109191,1.5
109205,4.0
109249,5.0
109295,2.0
109317,2.5
109359,4.0
109372,1.5
109374,4.02857142857
109483,3.0
109487,4.1511627907
109576,1.5
109578,3.58333333333
109673,2.1
109687,2.5
109740,3.0
109742,4.5
109846,3.0
109848,3.16666666667
109850,2.5
109853,2.0
109864,2.75
109895,3.25
110058,3.0
110102,4.11764705882
110110,3.0
110127,2.25
110194,4.0
110297,3.0
110348,4.0
110352,4.5
110453,3.0
110461,4.0
110501,3.83333333333
110553,2.5
110586,4.5
110591,2.83333333333
110611,2.5
110645,4.5
110655,2.5
110730,2.11111111111
110748,2.5
110752,4.5
110771,2.0
110781,4.0
110826,1.5
110858,1.5
110873,5.0
110882,3.25
111113,3.125
111228,2.5
111235,3.5
111360,2.28571428571
111362,3.79166666667
111364,2.92857142857
111384,3.75
111443,3.33333333333
111486,2.0
111529,3.83333333333
111617,2.16666666667
111622,3.7
111624,3.5
111659,3.25
111663,1.5
111680,1.5
111743,2.83333333333
111759,3.94230769231
111781,3.57142857143
111795,3.25
111913,3.0
111921,3.91666666667
111931,2.0
112006,2.0
112062,4.0
112070,4.0
112112,2.0
112138,3.875
112171,2.6
112175,4.125
112183,3.8
112277,1.5
112290,3.35714285714
112303,1.5
112334,3.5
112370,2.1
112399,4.5
112421,4.16666666667
112450,2.0
112460,2.0
112497,1.0
112515,3.75
112552,3.875
112556,3.72
112577,5.0
112582,4.0
112623,3.5
112653,4.0
112655,2.5
112689,2.5
112735,4.5
112749,2.0
112767,4.0
112788,1.25
112804,3.0
112818,2.5
112850,2.5
112852,3.98648648649
112897,3.5
112911,2.75
112921,4.0
112940,2.25
113064,3.75
113186,3.0
113207,4.0
113220,3.0
113225,3.0
113252,3.5
113275,3.5
113345,1.5
113348,2.16666666667
113378,2.16666666667
113416,1.5
113453,2.33333333333
113532,3.5
113565,3.0
113573,3.0
113640,2.5
113705,2.75
113741,2.5
113780,3.0
113829,3.5
113862,3.83333333333
113938,3.5
114028,4.33333333333
114044,2.5
114060,3.5
114074,3.0
114082,4.0
114122,3.5
114180,2.85714285714
114265,3.5
114342,4.0
114464,5.0
114552,4.5
114601,2.75
114635,4.0
114662,2.77777777778
114670,3.25
114707,3.5
114762,1.5
114766,2.0
114795,3.5
114818,2.5
114925,2.0
114935,3.4
115122,4.375
115147,4.0
115149,3.45
115151,2.0
115170,3.16666666667
115174,3.5
115210,3.75
115216,3.5
115231,3.75
115502,3.5
115534,2.0
115569,3.96153846154
115617,4.09523809524
115624,3.0
115664,4.5
115680,3.5
115713,3.94230769231
115877,3.5
115881,2.0
115927,4.0
116012,4.0
116136,2.5
116161,2.66666666667
116207,1.5
116397,3.75
116413,3.0
116419,1.5
116503,1.5
116660,4.0
116797,4.109375
116799,2.16666666667
116823,2.9
116849,2.5
116855,4.0
116887,2.0
116897,4.66666666667
116939,0.5
116977,2.66666666667
116985,1.5
117107,2.5
117121,3.0
117123,3.0
117176,3.66666666667
117192,4.75
117434,1.5
117444,3.75
117456,3.5
117511,3.0
117529,3.44444444444
117533,3.5
117590,2.0
117851,1.5
117871,3.0
117895,3.16666666667
118082,3.5
118105,4.0
118248,1.5
118260,2.5
118326,2.0
118334,2.0
118354,3.0
118468,5.0
118696,3.1
118702,2.5
118814,2.0
118880,4.0
118890,5.0
118898,4.0
118900,3.5
118924,2.75
118985,3.25
118997,2.625
119068,2.0
119141,3.0
119145,3.65384615385
119155,3.25
119655,1.0
120392,2.5
120466,2.66666666667
120635,1.0
120637,1.75
120783,2.5
120799,2.92857142857
120805,5.0
120821,4.5
121113,1.0
121126,5.0
121171,3.0
121231,4.0
121491,4.5
121618,3.0
122490,1.5
122882,3.79032258065
122886,3.51724137931
122888,5.0
122890,4.0
122892,3.88461538462
122900,3.79411764706
122902,2.0
122904,3.38888888889
122920,3.57142857143
122924,3.0
122932,2.0
123947,3.0
124859,2.0
125916,0.5
126006,3.5
126106,3.5
126420,1.5
126430,5.0
126548,3.0
127052,5.0
127096,2.5
127098,4.0
127108,5.0
127114,4.0
127124,4.0
127136,2.16666666667
127152,4.25
127158,3.5
127164,4.5
127178,3.5
127194,2.0
127198,3.125
127202,4.0
127204,3.0
127206,2.0
127319,1.5
127728,5.0
128360,4.0625
128512,3.5
128520,2.0
128592,1.0
128606,4.5
128616,4.0
128620,5.0
128846,5.0
129009,4.0
129191,4.0
129250,0.5
129313,5.0
129354,3.5
129364,2.0
129428,3.0
129514,5.0
129653,3.0
129657,1.0
129659,3.5
129737,2.0
129937,1.75
130073,3.0
130083,2.0
130087,3.5
130351,4.0
130448,0.5
130450,1.5
130452,3.0
130490,2.33333333333
130520,4.0
130522,5.0
130576,2.0
130580,3.5
130628,4.0
130634,2.25
130642,3.5
130682,3.5
130960,3.5
130970,5.0
130980,4.5
131013,2.5
131168,4.0
131451,1.0
131714,1.5
131724,4.5
131830,4.0
132046,3.07142857143
132074,4.0
132146,3.0
132157,2.0
132333,5.0
132462,1.0
132480,3.0
132488,2.0
132496,3.5
132618,1.5
132796,2.66666666667
132888,3.5
132952,4.0
132961,3.0
133195,2.0
133281,2.0
133295,2.5
133365,2.0
133377,1.5
133419,2.91666666667
133545,1.0
133645,4.0
133771,4.25
133782,2.0
133798,1.5
133824,2.0
134025,3.0
134130,4.1
134158,1.5
134170,3.41666666667
134246,3.0
134368,3.7
134393,3.7
134528,3.5
134569,3.5
134783,3.0
134853,4.04166666667
134859,3.5
134881,4.0
135133,2.75
135137,2.5
135264,4.0
135266,4.0
135268,4.0
135436,3.0
135508,3.5
135518,2.83333333333
135532,2.5
135536,3.0
135567,3.75
135569,2.75
135861,4.0
135887,2.9
136016,4.5
136018,3.5
136020,2.875
136305,1.0
136445,5.0
136447,5.0
136449,5.0
136562,2.5
136592,1.5
136598,2.5
136602,2.0
136654,1.5
136666,1.0
136800,1.5
136816,2.5
136864,2.4375
137337,3.5
137403,3.5
137595,3.0
137857,3.625
138036,3.42857142857
138204,3.5
138208,4.0
138258,3.0
138546,1.5
138696,5.0
138698,4.5
139116,5.0
139130,4.0
139385,3.625
139415,3.0
139620,4.0
139642,3.5
139644,3.42857142857
139757,4.25
139855,2.0
139915,2.0
140110,4.0
140152,4.0
140174,3.9
140237,2.0
140247,4.0
140265,5.0
140267,4.0
140523,2.5
140711,3.16666666667
140715,3.5
140725,3.0
140739,5.0
140741,5.0
140743,5.0
140745,5.0
140747,5.0
140749,5.0
